tt0008727|The Varmint|1917|Unavailable|Comedy
tt0008728|Vaya remojón|1917|Unavailable|Unavailable
tt0008730|Vengeance - and the Woman|1917|Unavailable|Action,Adventure,Crime
tt0008732|Venus Victrix|1917|Unavailable|Unavailable
tt0008734|Das Verhängnis der schönen Susi|1917|Unavailable|Unavailable
tt0008740|En vinternat|1917|79|Crime
tt0008742|The Voice on the Wire|1917|Unavailable|Action,Adventure,Crime
tt0008745|The Red Samson|1917|Unavailable|Drama
tt0008746|The Waiting Soul|1917|50|Drama
tt0008748|War and the Woman|1917|Unavailable|Drama,War
tt0008749|The War of the Tongs|1917|Unavailable|Drama
tt0008750|The Warfare of the Flesh|1917|70|Drama
tt0008753|The Weavers of Life|1917|Unavailable|Drama
tt0008754|The Web of Desire|1917|50|Drama
tt0008755|Webb Singing Pictures|1917|Unavailable|Music
tt0008756|Wee Lady Betty|1917|Unavailable|Drama
tt0008758|Wenn Tote sprechen|1917|Unavailable|Crime
tt0008760|When Baby Forgot|1917|Unavailable|Drama
tt0008762|When False Tongues Speak|1917|Unavailable|Unavailable
tt0008767|Who Is Number One?|1917|Unavailable|Mystery
tt0008768|Who Was the Other Man?|1917|Unavailable|Drama,War
tt0008772|Wife Number Two|1917|Unavailable|Drama
tt0008773|A Wife on Trial|1917|Unavailable|Drama
tt0008777|The Winged Mystery|1917|50|Mystery,War
tt0008779|The Winning of Sally Temple|1917|Unavailable|Drama
tt0008783|Wolf Lowry|1917|50|Western
tt0008784|The Wolf and His Mate|1918|Unavailable|Adventure
tt0008786|The Woman God Forgot|1917|60|History,Romance
tt0008787|Womanhood, the Glory of the Nation|1917|70|Drama,War
tt0008794|Yankee Pluck|1917|50|Drama
tt0008795|The Yankee Way|1917|Unavailable|Comedy,Drama
tt0008796|The Yellow Bullet|1917|Unavailable|Drama
tt0008797|Young Mother Hubbard|1917|73|Drama
tt0008801|Zhizn trekh dney|1917|Unavailable|Unavailable
tt0008802|Zollenstein|1917|Unavailable|Drama
tt0008804|Master Zoard|1917|Unavailable|Drama
tt0008805|¿Quién me hará olvidar sin morir?|1916|Unavailable|Unavailable
tt0008806|Jean the Tenant|1918|Unavailable|Drama
tt0008807|The Last Indian Attack|1917|97|History,War
tt0008813|The Accidental Honeymoon|1918|50|Comedy,Drama
tt0008817|The Adventure Shop|1919|Unavailable|Adventure,Comedy,Crime
tt0008820|Algie's Romance|1918|Unavailable|Comedy
tt0008824|All the World to Nothing|1918|50|Comedy,Drama
tt0008827|Amarilly of Clothes-Line Alley|1918|67|Comedy,Romance
tt0008828|America's Answer|1918|80|Documentary,War
tt0008829|American Buds|1918|Unavailable|Comedy,Drama
tt0008830|American Troops on Furlough|1918|Unavailable|Documentary,War
tt0008831|Amerikaansche meisjes|1918|Unavailable|Unavailable
tt0008832|Among the Cannibal Isles of the South Pacific|1918|16|Documentary
tt0008833|Amor parricida|1918|Unavailable|Unavailable
tt0008835|Ann's Finish|1918|Unavailable|Drama
tt0008837|Annexing Bill|1918|Unavailable|Comedy,Romance
tt0008840|El apache de Londres|1918|Unavailable|Animation
tt0008842|Appearance of Evil|1918|Unavailable|Drama
tt0008843|Man of Gold|1919|83|Drama
tt0008851|At the Mercy of Men|1918|Unavailable|Drama,Thriller
tt0008853|Au paradis des enfants|1918|Unavailable|Unavailable
tt0008854|The Eyes of the Mummy|1918|63|Drama,Horror
tt0008855|El aventurero misterioso|1918|Unavailable|Adventure
tt0008856|Los aventureros del crimen|1918|Unavailable|Unavailable
tt0008858|A Bachelor's Children|1918|Unavailable|Drama
tt0008862|Bajada del ángel en Tudela|1918|Unavailable|Documentary
tt0008864|Battling Jane|1918|50|Comedy,Drama
tt0008869|Beauty and the Rogue|1918|50|Comedy,Crime,Drama
tt0008870|Beauty in Chains|1918|Unavailable|Drama,Romance
tt0008873|Believe Me, Xantippe|1918|50|Comedy,Romance
tt0008876|The Beloved Blackmailer|1918|50|Comedy,Romance
tt0008878|The Beloved Traitor|1918|50|Drama
tt0008879|The Outlaw and His Wife|1918|136|Drama
tt0008882|Betty Takes a Hand|1918|Unavailable|Drama
tt0008885|The Biggest Show on Earth|1918|Unavailable|Drama
tt0008887|Blackie's Redemption|1919|50|Drama
tt0008888|Die blaue Laterne|1918|56|Unavailable
tt0008889|The Blind Adventure|1918|Unavailable|Comedy,Drama,Mystery
tt0008890|The Blindness of Divorce|1918|Unavailable|Drama
tt0008892|'Blue Blazes' Rawden|1918|65|Drama,Western
tt0008909|Bonnie Annie Laurie|1918|50|Drama
tt0008912|The Border Wireless|1918|50|Action,War,Western
tt0008915|Bound in Morocco|1918|64|Action,Comedy,Romance
tt0008916|Boundary House|1918|Unavailable|Drama
tt0008917|Brace Up|1918|Unavailable|Drama
tt0008918|Branding Broadway|1918|50|Comedy,Romance,Western
tt0008919|The Brass Bullet|1918|Unavailable|Action,Adventure
tt0008920|The Brass Check|1918|Unavailable|Comedy,Drama
tt0008922|The Bravest Way|1918|50|Drama
tt0008926|The Bride of Fear|1918|50|Drama
tt0008927|The Bride's Awakening|1918|60|Drama
tt0008930|Broadway Love|1918|60|Romance
tt0008931|A Broadway Scandal|1918|Unavailable|Comedy,Drama
tt0008933|Die Brüder Karamasoff|1920|70|Drama
tt0008934|Buchanan's Wife|1918|Unavailable|Drama
tt0008935|The Bull's Eye|1917|Unavailable|Action,Drama
tt0008943|The Cabaret Girl|1918|Unavailable|Drama
tt0008944|The Caillaux Case|1918|Unavailable|Drama
tt0008945|A Camouflage Kiss|1918|Unavailable|Comedy,Drama,Romance
tt0008946|The Captain's Captain|1919|Unavailable|Comedy,Drama
tt0008949|Captured German Prisoners|1918|Unavailable|Documentary,War
tt0008951|Carmen of the Klondike|1918|75|Adventure,Drama,Romance
tt0008954|The Woman the Germans Shot|1918|60|Biography,Drama,War
tt0008955|Cecilia of the Pink Roses|1918|Unavailable|Drama
tt0008956|Cheating the Public|1918|Unavailable|Drama
tt0008958|Chinese Co-operation in the War|1918|Unavailable|Documentary,War
tt0008960|Chumps and Cops|1918|Unavailable|Unavailable
tt0008962|The City of Dim Faces|1918|50|Drama
tt0008964|The City of Tears|1918|50|Comedy,Drama
tt0008967|The Claws of the Hun|1918|50|Drama,War
tt0008968|Clouds That Smile|1918|Unavailable|Documentary
tt0008977|La cortina verde|1919|Unavailable|Unavailable
tt0008979|Nye dlya deneg radivshisya|1918|Unavailable|Adventure
tt0008980|The Cross Bearer|1918|50|Drama
tt0008981|The Cruise of the Make-Believes|1918|50|Drama
tt0008982|Soldiers of the Emperor|1918|Unavailable|Unavailable
tt0008983|The Ugly Boy|1918|Unavailable|Drama
tt0008984|Cupid Angling|1918|Unavailable|Drama
tt0008986|The Curse of Iku|1918|Unavailable|Drama
tt0008987|Cyclone Higgins, D.D.|1918|Unavailable|Comedy,Drama
tt0008989|Dame Nature's Love|1918|Unavailable|Documentary
tt0008991|The Danger Mark|1918|50|Drama
tt0008992|Danger Within|1918|Unavailable|Drama
tt0008993|Danger, Go Slow|1918|60|Comedy
tt0008995|A Daughter of Uncle Sam|1918|Unavailable|Unavailable
tt0008996|A Daughter of the Old South|1918|Unavailable|Drama
tt0008998|De Luxe Annie|1918|72|Drama
tt0008999|The Death Dance|1918|50|Drama
tt0009001|The Deciding Kiss|1918|Unavailable|Drama
tt0009006|Deuce Duncan|1918|Unavailable|Western
tt0009007|The Devil Dodger|1917|50|Action,Drama,Western
tt0009010|The Devil's Wheel|1918|Unavailable|Drama
tt0009011|The Story of Dida Ibsen|1918|Unavailable|Drama
tt0009012|A Diplomatic Mission|1918|Unavailable|Comedy,Drama
tt0009013|The Divine Sacrifice|1918|Unavailable|Drama
tt0009016|The Doctor and the Woman|1918|60|Mystery
tt0009017|Dodging a Million|1918|60|Comedy
tt0009024|Draft 258|1917|Unavailable|Drama
tt0009026|The Dream Lady|1918|54|Comedy,Romance
tt0009028|De duivel|1918|Unavailable|Unavailable
tt0009029|The Eagle's Eye|1918|600|Unavailable
tt0009036|The Empty Cab|1918|50|Mystery
tt0009038|Es werde Licht! 3. Teil|1918|50|Unavailable
tt0009039|La España trágica o Tierra de sangre|1918|240|Drama
tt0009042|Everywoman's Husband|1918|Unavailable|Drama
tt0009047|The Eyes of Julia Deep|1918|57|Comedy,Drama
tt0009048|The Eyes of Mystery|1918|Unavailable|Mystery
tt0009050|The Fair Pretender|1918|50|Comedy,Drama
tt0009051|The Rosentopf Case|1918|Unavailable|Comedy
tt0009062|The Merry Jail|1917|48|Comedy
tt0009063|A Fight for Millions: Episode No. 1, The Snare|1918|Unavailable|Action,Drama,Romance
tt0009064|Fighting Along the Piave|1918|Unavailable|Documentary,War
tt0009065|The Fighting Grin|1918|50|Comedy,Western
tt0009070|The Firefly of France|1918|50|Drama
tt0009075|Five Thousand an Hour|1918|Unavailable|Comedy
tt0009077|Flare-Up Sal|1918|50|Western
tt0009080|Flower of the Dusk|1918|Unavailable|Drama
tt0009081|Flying with the Marines|1918|Unavailable|Documentary
tt0009084|For Husbands Only|1918|60|Comedy,Drama
